car,charge_segment,mileage,gt_capacity,pred_capacity,error
EV_006,856.0,37317.47,32.560001373291016,33.61903381347656,1.0590324401855469
EV_006,858.0,37317.47,32.560001373291016,32.55874252319336,-0.00125885009765625
EV_006,859.0,37317.47,32.560001373291016,32.61424255371094,0.054241180419921875
EV_006,860.0,37317.47,32.560001373291016,32.46089172363281,-0.09910964965820312
EV_006,861.0,37317.47,32.560001373291016,32.591453552246094,0.031452178955078125
EV_006,862.0,37317.47,32.560001373291016,32.4789924621582,-0.0810089111328125
EV_006,863.0,37317.47,32.560001373291016,34.756683349609375,2.1966819763183594
EV_006,864.0,37317.47,32.560001373291016,34.397212982177734,1.8372116088867188
EV_006,868.0,37317.47,32.560001373291016,34.64556121826172,2.085559844970703
EV_006,883.0,37317.47,32.560001373291016,32.835323333740234,0.27532196044921875
EV_006,883.0,37317.47,32.560001373291016,33.849422454833984,1.2894210815429688
EV_006,884.0,37317.47,32.560001373291016,34.94816970825195,2.3881683349609375
EV_006,883.0,37317.47,32.560001373291016,33.239418029785156,0.6794166564941406
EV_006,884.0,37317.47,32.560001373291016,33.12936782836914,0.569366455078125
EV_006,884.0,37317.47,32.560001373291016,33.83317184448242,1.2731704711914062
EV_006,885.0,37317.47,32.560001373291016,34.028079986572266,1.46807861328125
EV_006,886.0,37317.47,32.560001373291016,33.27809524536133,0.7180938720703125
EV_006,888.0,37317.47,32.560001373291016,32.406856536865234,-0.15314483642578125
EV_006,889.0,37317.47,32.560001373291016,32.61537170410156,0.055370330810546875
EV_006,891.0,37317.47,32.560001373291016,34.695335388183594,2.135334014892578
EV_006,892.0,37317.47,32.560001373291016,35.382450103759766,2.82244873046875
EV_006,894.0,37317.47,32.560001373291016,34.45486831665039,1.894866943359375
EV_006,895.0,37317.47,32.560001373291016,34.44136428833008,1.8813629150390625
EV_006,896.0,37317.47,32.560001373291016,34.48771286010742,1.9277114868164062
EV_006,897.0,37317.47,32.560001373291016,34.42509841918945,1.8650970458984375
EV_006,898.0,37317.47,32.560001373291016,34.7057991027832,2.1457977294921875
EV_006,899.0,37317.47,32.560001373291016,34.7057991027832,2.1457977294921875
EV_006,901.0,37317.47,32.560001373291016,34.7057991027832,2.1457977294921875
EV_006,903.0,37317.47,32.560001373291016,34.411251068115234,1.8512496948242188
EV_006,904.0,37317.47,32.560001373291016,34.411251068115234,1.8512496948242188
EV_006,905.0,37317.47,32.560001373291016,34.48771286010742,1.9277114868164062
EV_006,906.0,37317.47,32.560001373291016,34.42509841918945,1.8650970458984375
EV_006,907.0,37317.47,32.560001373291016,34.30449295043945,1.7444915771484375
EV_006,909.0,37317.47,32.560001373291016,32.80278778076172,0.24278640747070312
EV_006,910.0,37317.47,32.560001373291016,33.262916564941406,0.7029151916503906
EV_006,910.0,37317.47,32.560001373291016,33.550167083740234,0.9901657104492188
EV_006,911.0,37317.47,32.560001373291016,34.12258529663086,1.5625839233398438
EV_006,909.0,37317.47,32.560001373291016,34.3177604675293,1.7577590942382812
EV_006,911.0,37317.47,32.560001373291016,33.957035064697266,1.39703369140625
EV_006,912.0,37317.47,32.560001373291016,33.027992248535156,0.4679908752441406
EV_006,910.0,37317.47,32.560001373291016,34.3177604675293,1.7577590942382812
EV_006,911.0,37317.47,32.560001373291016,33.02490997314453,0.4649085998535156
EV_006,912.0,37317.47,32.560001373291016,32.757781982421875,0.19778060913085938
EV_006,913.0,37317.47,32.560001373291016,32.83864974975586,0.27864837646484375
EV_006,913.0,37317.47,32.560001373291016,33.18171691894531,0.6217155456542969
EV_006,914.0,37317.47,32.560001373291016,32.60712814331055,0.04712677001953125
EV_006,912.0,37317.47,32.560001373291016,32.551734924316406,-0.008266448974609375
EV_006,914.0,37317.47,32.560001373291016,33.470481872558594,0.9104804992675781
EV_006,915.0,37317.47,32.560001373291016,32.58013916015625,0.020137786865234375
EV_006,913.0,37317.47,32.560001373291016,33.44669723510742,0.8866958618164062
EV_006,914.0,37317.47,32.560001373291016,33.82537078857422,1.2653694152832031
EV_006,915.0,37317.47,32.560001373291016,34.62744140625,2.0674400329589844
EV_006,916.0,37317.47,32.560001373291016,32.609230041503906,0.049228668212890625
EV_006,916.0,37317.47,32.560001373291016,34.756797790527344,2.196796417236328
EV_006,917.0,37317.47,32.560001373291016,33.64988708496094,1.0898857116699219
EV_006,915.0,37317.47,32.560001373291016,33.45393371582031,0.8939323425292969
EV_006,918.0,37317.47,32.560001373291016,32.623634338378906,0.06363296508789062
EV_006,916.0,37317.47,32.560001373291016,32.94411849975586,0.38411712646484375
EV_006,917.0,37317.47,32.560001373291016,32.785160064697266,0.22515869140625
EV_006,918.0,37317.47,32.560001373291016,34.3177604675293,1.7577590942382812
EV_006,918.0,37317.47,32.560001373291016,32.7689208984375,0.20891952514648438
EV_006,919.0,37317.47,32.560001373291016,33.51335906982422,0.9533576965332031
EV_006,920.0,37317.47,32.560001373291016,32.601158142089844,0.041156768798828125
EV_006,921.0,37317.47,32.560001373291016,34.48286056518555,1.9228591918945312
EV_006,923.0,37317.47,32.560001373291016,32.29258728027344,-0.2674140930175781
EV_006,924.0,37317.47,32.560001373291016,32.341068267822266,-0.21893310546875
EV_006,925.0,37317.47,32.560001373291016,32.463443756103516,-0.0965576171875
EV_006,926.0,37317.47,32.560001373291016,32.48296356201172,-0.07703781127929688
EV_006,927.0,37317.47,32.560001373291016,32.68754196166992,0.12754058837890625
EV_006,928.0,37317.47,32.560001373291016,32.724395751953125,0.16439437866210938
EV_006,929.0,37317.47,32.560001373291016,32.78376388549805,0.22376251220703125
EV_006,931.0,37317.47,32.560001373291016,34.081783294677734,1.5217819213867188
EV_006,932.0,37317.47,32.560001373291016,34.70823669433594,2.148235321044922
EV_006,937.0,37317.47,32.560001373291016,34.3177604675293,1.7577590942382812
EV_006,940.0,37317.47,32.560001373291016,32.88900375366211,0.32900238037109375
EV_006,938.0,37317.47,32.560001373291016,34.3177604675293,1.7577590942382812
EV_006,941.0,37317.47,32.560001373291016,32.26416015625,-0.2958412170410156
EV_006,939.0,37317.47,32.560001373291016,34.45486831665039,1.894866943359375
EV_006,940.0,37317.47,32.560001373291016,33.151763916015625,0.5917625427246094
EV_006,940.0,37317.47,32.560001373291016,34.411251068115234,1.8512496948242188
EV_006,941.0,37317.47,32.560001373291016,33.2117805480957,0.6517791748046875
EV_006,942.0,37317.47,32.560001373291016,32.613304138183594,0.053302764892578125
EV_006,942.0,37317.47,32.560001373291016,33.8902702331543,1.3302688598632812
EV_006,943.0,37317.47,32.560001373291016,35.18766403198242,2.6276626586914062
EV_006,941.0,37317.47,32.560001373291016,34.48771286010742,1.9277114868164062
EV_006,943.0,37317.47,32.560001373291016,33.269771575927734,0.7097702026367188
EV_006,944.0,37317.47,32.560001373291016,34.13822937011719,1.5782279968261719
EV_006,942.0,37317.47,32.560001373291016,34.4504508972168,1.8904495239257812
EV_006,944.0,37317.47,32.560001373291016,33.040321350097656,0.4803199768066406
EV_006,945.0,37317.47,32.560001373291016,34.3177604675293,1.7577590942382812
EV_006,946.0,37317.47,32.560001373291016,34.3177604675293,1.7577590942382812
EV_006,947.0,37317.47,32.560001373291016,34.3177604675293,1.7577590942382812
EV_006,948.0,37317.47,32.560001373291016,34.3177604675293,1.7577590942382812
EV_006,949.0,37317.47,32.560001373291016,34.3177604675293,1.7577590942382812
EV_006,950.0,37317.47,32.560001373291016,34.3177604675293,1.7577590942382812
EV_006,951.0,37317.47,32.560001373291016,34.411251068115234,1.8512496948242188
EV_006,952.0,37317.47,32.560001373291016,34.42509841918945,1.8650970458984375
EV_006,954.0,37317.47,32.560001373291016,34.3177604675293,1.7577590942382812
EV_006,955.0,37317.47,32.560001373291016,34.3177604675293,1.7577590942382812
EV_006,965.0,37317.47,32.560001373291016,33.2528190612793,0.6928176879882812
EV_006,967.0,37317.47,32.560001373291016,33.50498580932617,0.9449844360351562
EV_006,968.0,37317.47,32.560001373291016,33.514644622802734,0.9546432495117188
EV_006,971.0,37317.47,32.560001373291016,34.60082244873047,2.040821075439453
EV_006,973.0,37317.47,32.560001373291016,33.44084548950195,0.8808441162109375
EV_006,974.0,37317.47,32.560001373291016,33.48545455932617,0.9254531860351562
EV_006,979.0,37317.47,32.560001373291016,32.373504638671875,-0.18649673461914062
EV_006,977.0,37317.47,32.560001373291016,32.54650115966797,-0.013500213623046875
EV_006,980.0,37317.47,32.560001373291016,33.579193115234375,1.0191917419433594
EV_006,981.0,37317.47,32.560001373291016,34.26934051513672,1.7093391418457031
EV_006,982.0,37317.47,32.560001373291016,34.86461639404297,2.304615020751953
EV_006,983.0,37317.47,32.560001373291016,35.42325210571289,2.863250732421875
EV_006,985.0,37317.47,32.560001373291016,32.60012435913086,0.04012298583984375
EV_006,986.0,37317.47,32.560001373291016,34.22911071777344,1.6691093444824219
EV_006,987.0,37317.47,32.560001373291016,34.3177604675293,1.7577590942382812
EV_006,988.0,37317.47,32.560001373291016,34.3177604675293,1.7577590942382812
EV_006,989.0,37317.47,32.560001373291016,34.45560073852539,1.895599365234375
EV_006,990.0,37317.47,32.560001373291016,34.48771286010742,1.9277114868164062
EV_006,991.0,37317.47,32.560001373291016,34.09455108642578,1.5345497131347656
EV_006,992.0,37317.47,32.560001373291016,34.451778411865234,1.8917770385742188
EV_006,994.0,37317.47,32.560001373291016,32.533905029296875,-0.026096343994140625
EV_006,995.0,37317.47,32.560001373291016,33.3929557800293,0.8329544067382812
EV_006,996.0,37317.47,32.560001373291016,33.050758361816406,0.4907569885253906
EV_006,997.0,37317.47,32.560001373291016,32.860191345214844,0.3001899719238281
EV_006,998.0,37317.47,32.560001373291016,33.997772216796875,1.4377708435058594
EV_006,997.0,37317.47,32.560001373291016,34.42509841918945,1.8650970458984375
EV_006,999.0,37317.47,32.560001373291016,34.17793273925781,1.6179313659667969
EV_006,998.0,37317.47,32.560001373291016,34.29055404663086,1.7305526733398438
EV_006,101.0,37317.47,32.560001373291016,34.3297119140625,1.7697105407714844
EV_006,100.0,37317.47,32.560001373291016,34.3177604675293,1.7577590942382812
EV_006,102.0,37317.47,32.560001373291016,33.94753646850586,1.3875350952148438
EV_006,998.0,37317.47,32.560001373291016,34.12712860107422,1.5671272277832031
EV_006,999.0,37317.47,32.560001373291016,32.60184097290039,0.041839599609375
EV_006,101.0,37317.47,32.560001373291016,34.3177604675293,1.7577590942382812
EV_006,103.0,37317.47,32.560001373291016,34.2786865234375,1.7186851501464844
EV_006,102.0,37317.47,32.560001373291016,33.03102493286133,0.4710235595703125
EV_006,104.0,37317.47,32.560001373291016,33.27214050292969,0.7121391296386719
EV_006,101.0,37317.47,32.560001373291016,32.44184112548828,-0.11816024780273438
EV_006,103.0,37317.47,32.560001373291016,32.97291564941406,0.4129142761230469
EV_006,105.0,37317.47,32.560001373291016,32.65385437011719,0.09385299682617188
EV_006,102.0,37317.47,32.560001373291016,32.43052673339844,-0.12947463989257812
EV_006,104.0,37317.47,32.560001373291016,33.64260482788086,1.0826034545898438
EV_006,106.0,37317.47,32.560001373291016,32.591796875,0.031795501708984375
EV_006,103.0,37317.47,32.560001373291016,32.66986846923828,0.10986709594726562
EV_006,105.0,37317.47,32.560001373291016,32.65264892578125,0.09264755249023438
EV_006,107.0,37317.47,32.560001373291016,32.92113494873047,0.3611335754394531
EV_006,104.0,37317.47,32.560001373291016,32.783241271972656,0.22323989868164062
EV_006,106.0,37317.47,32.560001373291016,33.58027267456055,1.0202713012695312
EV_006,108.0,37317.47,32.560001373291016,32.716552734375,0.15655136108398438
EV_006,105.0,37317.47,32.560001373291016,34.264793395996094,1.7047920227050781
EV_006,107.0,37317.47,32.560001373291016,33.77224349975586,1.2122421264648438
EV_006,106.0,37317.47,32.560001373291016,34.704586029052734,2.1445846557617188
EV_006,108.0,37317.47,32.560001373291016,33.03324508666992,0.47324371337890625
EV_006,110.0,37317.47,32.560001373291016,33.708316802978516,1.1483154296875
EV_006,107.0,37317.47,32.560001373291016,33.58397674560547,1.0239753723144531
EV_006,109.0,37317.47,32.560001373291016,32.48634719848633,-0.0736541748046875
EV_006,111.0,37317.47,32.560001373291016,33.075401306152344,0.5153999328613281
EV_006,108.0,37317.47,32.560001373291016,33.04146194458008,0.4814605712890625
EV_006,110.0,37317.47,32.560001373291016,32.75447463989258,0.1944732666015625
EV_006,112.0,37317.47,32.560001373291016,32.57917022705078,0.019168853759765625
EV_006,109.0,37317.47,32.560001373291016,32.330230712890625,-0.22977066040039062
EV_006,111.0,37317.47,32.560001373291016,34.49501037597656,1.9350090026855469
EV_006,113.0,37317.47,32.560001373291016,32.87137222290039,0.311370849609375
EV_006,110.0,37317.47,32.560001373291016,32.62883758544922,0.06883621215820312
EV_006,112.0,37317.47,32.560001373291016,34.73062515258789,2.170623779296875
EV_006,114.0,37317.47,32.560001373291016,33.354713439941406,0.7947120666503906
EV_006,111.0,37317.47,32.560001373291016,33.378299713134766,0.81829833984375
EV_006,113.0,37317.47,32.560001373291016,33.27222442626953,0.7122230529785156
EV_006,115.0,37317.47,32.560001373291016,33.13350296020508,0.5735015869140625
EV_006,112.0,37317.47,32.560001373291016,33.33122634887695,0.7712249755859375
EV_006,114.0,37317.47,32.560001373291016,32.999393463134766,0.43939208984375
EV_006,116.0,37317.47,32.560001373291016,34.167198181152344,1.6071968078613281
EV_006,117.0,37317.47,32.560001373291016,33.71650695800781,1.1565055847167969
EV_006,114.0,37317.47,32.560001373291016,32.823970794677734,0.26396942138671875
EV_006,116.0,37317.47,32.560001373291016,33.359622955322266,0.79962158203125
EV_006,118.0,37317.47,32.560001373291016,33.71522521972656,1.1552238464355469
EV_006,115.0,37317.47,32.560001373291016,32.68474197387695,0.1247406005859375
EV_006,119.0,37317.47,32.560001373291016,33.279850006103516,0.7198486328125
EV_006,116.0,37317.47,32.560001373291016,32.69740676879883,0.1374053955078125
EV_006,118.0,37317.47,32.560001373291016,32.633522033691406,0.07352066040039062
EV_006,117.0,37317.47,32.560001373291016,32.71131896972656,0.15131759643554688
EV_006,119.0,37317.47,32.560001373291016,32.69434356689453,0.13434219360351562
EV_006,121.0,37317.47,32.560001373291016,33.144893646240234,0.5848922729492188
EV_006,118.0,37317.47,32.560001373291016,34.190433502197266,1.63043212890625
EV_006,122.0,37317.47,32.560001373291016,33.19771194458008,0.6377105712890625
EV_006,119.0,37317.47,32.560001373291016,34.64605712890625,2.0860557556152344
EV_006,123.0,37317.47,32.560001373291016,33.148170471191406,0.5881690979003906
EV_006,120.0,37317.47,32.560001373291016,34.64605712890625,2.0860557556152344
EV_006,125.0,37317.47,32.560001373291016,33.237525939941406,0.6775245666503906
EV_006,124.0,37317.47,32.560001373291016,34.3177604675293,1.7577590942382812
EV_006,126.0,37317.47,32.560001373291016,33.329551696777344,0.7695503234863281
EV_006,125.0,37317.47,32.560001373291016,34.3177604675293,1.7577590942382812
EV_006,127.0,37317.47,32.560001373291016,33.367164611816406,0.8071632385253906
EV_006,124.0,37317.47,32.560001373291016,34.3177604675293,1.7577590942382812
EV_006,128.0,37317.47,32.560001373291016,33.367164611816406,0.8071632385253906
EV_006,125.0,37317.47,32.560001373291016,34.3177604675293,1.7577590942382812
EV_006,126.0,37317.47,32.560001373291016,34.3177604675293,1.7577590942382812
EV_006,126.0,37317.47,32.560001373291016,34.3177604675293,1.7577590942382812
EV_006,127.0,37317.47,32.560001373291016,34.3177604675293,1.7577590942382812
EV_006,129.0,37317.47,32.560001373291016,33.387611389160156,0.8276100158691406
EV_006,128.0,37317.47,32.560001373291016,34.411251068115234,1.8512496948242188
EV_006,130.0,37317.47,32.560001373291016,32.516502380371094,-0.043498992919921875
EV_006,127.0,37317.47,32.560001373291016,34.48771286010742,1.9277114868164062
EV_006,129.0,37317.47,32.560001373291016,34.48771286010742,1.9277114868164062
EV_006,131.0,37317.47,32.560001373291016,33.18171691894531,0.6217155456542969
EV_006,128.0,37317.47,32.560001373291016,34.30449295043945,1.7444915771484375
EV_006,132.0,37317.47,32.560001373291016,33.378562927246094,0.8185615539550781
EV_006,129.0,37317.47,32.560001373291016,34.7057991027832,2.1457977294921875
EV_006,130.0,37317.47,32.560001373291016,34.4278678894043,1.8678665161132812
EV_006,131.0,37317.47,32.560001373291016,34.4278678894043,1.8678665161132812
EV_006,133.0,37317.47,32.560001373291016,34.756797790527344,2.196796417236328
EV_006,132.0,37317.47,32.560001373291016,34.42509841918945,1.8650970458984375
EV_006,131.0,37317.47,32.560001373291016,34.3177604675293,1.7577590942382812
EV_006,132.0,37317.47,32.560001373291016,34.3177604675293,1.7577590942382812
EV_006,135.0,37317.47,32.560001373291016,35.05558776855469,2.495586395263672
EV_006,133.0,37317.47,32.560001373291016,34.4278678894043,1.8678665161132812
EV_006,134.0,37317.47,32.560001373291016,34.3177604675293,1.7577590942382812
EV_006,136.0,37317.47,32.560001373291016,35.15211486816406,2.592113494873047
